PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2043,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2044,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2045,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2046,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2047,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2048,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2049,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Accidents,1,2050,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2015,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2016,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2017,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2018,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2019,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2020,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2021,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2022,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2023,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2024,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2025,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2026,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2027,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2028,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2029,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2030,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2031,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2032,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2033,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2034,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2035,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2036,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2037,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2038,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2039,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2040,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2041,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2042,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2043,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2044,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2045,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2046,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2047,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2048,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2049,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Congestion,1,2050,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2015,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2016,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2017,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2018,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2019,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2020,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2021,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2022,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2023,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2024,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2025,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2026,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2027,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2028,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2029,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2030,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2031,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2032,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2033,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2034,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2035,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2036,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2037,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2038,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2039,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2040,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2041,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2042,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2043,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2044,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2045,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2046,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2047,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2048,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2049,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSDSL02,,Health,1,2050,,,,,,0.06
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2015,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2016,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2017,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2018,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2019,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2020,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2021,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2022,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2023,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2024,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2025,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2026,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2027,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2028,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2029,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2030,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2031,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2032,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2033,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2034,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2035,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2036,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2037,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2038,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2039,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2040,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2041,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2042,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2043,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2044,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2045,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2046,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2047,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2048,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2049,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Accidents,1,2050,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2015,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2016,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2017,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2018,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2019,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2020,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2021,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2022,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2023,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2024,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2025,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2026,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2027,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2028,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2029,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2030,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2031,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2032,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2033,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2034,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2035,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2036,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2037,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2038,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2039,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2040,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2041,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2042,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2043,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2044,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2045,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2046,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2047,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2048,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2049,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSELC02,,Congestion,1,2050,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2015,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2016,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2017,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2018,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2019,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2020,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2021,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2022,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2023,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2024,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2025,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2026,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2027,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2028,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2029,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2030,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2031,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2032,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2033,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2034,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2035,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2036,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2037,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2038,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2039,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2040,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2041,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2042,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2043,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2044,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2045,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2046,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2047,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2048,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2049,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Accidents,1,2050,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2015,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2016,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2017,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2018,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2019,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2020,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2021,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2022,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2023,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2024,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2025,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2026,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2027,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2028,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2029,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2030,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2031,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2032,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2033,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2034,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2035,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2036,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2037,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2038,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2039,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2040,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2041,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2042,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2043,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2044,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2045,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2046,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2047,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2048,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2049,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Congestion,1,2050,,,,,,0.16
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2015,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2016,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2017,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2018,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2019,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2020,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2021,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2022,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2023,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2024,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2025,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2026,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2027,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2028,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2029,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2030,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2031,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2032,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2033,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2034,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2035,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2036,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2037,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2038,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2039,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2040,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2041,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2042,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2043,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2044,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2045,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2046,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2047,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2048,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2049,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYBD02,,Health,1,2050,,,,,,0.03
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2015,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2016,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2017,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2018,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2019,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2020,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2021,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2022,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2023,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2024,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2025,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2026,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2027,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2028,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2029,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2030,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2031,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2032,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2033,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2034,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2035,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2036,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2037,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2038,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2039,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2040,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2041,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2042,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2043,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2044,,,,,,0.1
EmissionActivityRatio,BAU,CR,TRBUSHYD02,,Accidents,1,2045,,,,,,0.1
